36.887023,132236.426,-83.07888,132186.2794,156.915951,132286.5725,40.278933,275.39744,-82.339765,283.8205,160.76049799999998,272.8339,36.904212,132236.426,0.0,0.0,0,0,39.539817,277.22854,94.400526,6.04263,-125.82726100000001,5.4933,60.0,0.0,14.44104384,-0.063867,0,32.637634999999996,131513.5938,-87.300111,131365.0625,152.64679099999998,131601.1563,-152.026064,279.287354,85.278627,287.77887000000004,-31.698303000000003,278.211609,32.659608,131494.1563,0.0,0.0,0,0,-152.83906100000002,281.67913799999997,-96.402287,5.6533809999999995,34.922791,5.590439,59.999001,0.0,14.15095238,-3.0717830000000004,0,32.635676000000004,131032.909,-87.318768,131032.909,152.693252,131083.0556,-152.080188,277.22854,85.301957,285.6516,-31.885101000000002,276.31299,32.670053,131057.9823,0.0,0.0,0,0,-152.910976,279.60897,-93.220233,5.4933,34.835834000000006,5.31019,60.0,0.0,14.16187545,-3.070782,0,36.955778,132261.4993,-83.027314,131634.6675,156.973247,132336.7191,40.399254,273.20012,-82.19079599999999,281.25696,160.74903899999998,271.73524,36.972967,132085.9864,0.0,0.0,0,0,39.631491,275.21432999999996,95.987619,5.4933,-130.886479,5.31019,60.0,0.0,14.52275652,-0.069271,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36.875564000000004,132236.426,-83.090339,132186.2794,156.904492,132286.5725,40.250285,275.76366,-82.351224,284.00361000000004,160.766228,272.8339,36.892752,132236.426,0.0,0.0,0,0,39.534088,277.41165,94.102588,6.04263,-124.801667,5.4933,60.0,0.0,14.41575992,-0.062383,0,32.621154,131508.7969,-87.3111,131371.7813,152.6413,131593.8594,-152.168883,279.37890600000003,85.23468199999999,288.03064,-31.764221999999997,278.823853,32.648621999999996,131491.2656,0.0,0.0,0,0,-152.926952,281.999573,-96.611025,5.367279,35.082091999999996,5.67627,59.999001,0.0,14.15989824,-3.069402,0,32.624217,131057.9823,-87.33022700000001,131032.909,152.676064,131057.9823,-152.108836,277.41165,85.216013,285.28538,-31.913749,275.94677,32.652865000000006,131057.9823,0.0,0.0,0,0,-152.96254299999998,279.42586,-95.449039,5.67641,33.999316,5.12708,60.0,0.0,14.13711913,-3.0705869999999997,0,36.950047999999995,132286.5725,-83.03877299999999,131609.5942,156.96751799999998,132336.7191,40.399254,273.01701,-82.29392800000001,281.07385,160.789146,271.73524,36.961507,132085.9864,0.0,0.0,0,0,39.608571999999995,275.21432999999996,94.320312,5.4933,-132.387628,5.4933,60.0,0.0,14.56342761,-0.071283,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110.758471,130581.5902,-9.201702000000001,130556.5169,-129.219171,130656.81,106.277941,478.83265,-13.865579,477.36777,-133.894507,478.83265,110.769931,130581.5902,0.0,0.0,0,0,106.16907900000001,478.28332,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.723953379,0.074049,0,103.50494599999999,128742.3594,-16.421814,128599.125,-136.480417,128826.6875,-81.081852,483.33550999999994,158.985904,484.079346,38.932802,484.02786299999997,103.53241,128721.6016,0.0,0.0,0,0,-81.054388,483.816162,0.0,0.0,0.0,0.0,60.0,0.0,7.575585527,-3.061023,0,103.504826,128274.8493,-16.443889000000002,128249.7761,-136.449899,128299.9226,-81.148013,480.84685999999994,158.949952,480.66375,38.852268,480.84685999999994,103.533474,128274.8493,0.0,0.0,0,0,-81.119365,480.84685999999994,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.5708859870000005,-3.059439,0,110.81003799999999,130606.6634,-9.167325,129979.8317,-129.150417,130681.8832,106.232105,474.80422999999996,-13.739528,475.71977999999996,-133.75699699999998,474.80422999999996,110.827226,130431.1505,0.0,0.0,0,0,106.24356399999999,475.17045,0.0,0.0,0.0,0.0,59.998999999999995,0.01,7.826232602,0.081465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.437615,131007.8358,-9.534018,130957.6892,-129.534298,131057.9823,106.106054,476.63532999999995,-14.117679999999998,475.71977999999996,-134.12368999999998,477.18465999999995,110.45480400000001,131007.8358,0.0,0.0,0,0,105.951356,476.45222,0.0,0.0,0.0,0.0,60.0,0.0,7.792197763,0.069949,0,103.23029100000001,129183.0078,-16.696473,129050.8828,-136.744089,129274.0391,-81.329043,481.73904400000004,158.711248,482.52294900000004,38.641662,482.826233,103.263246,129167.6797,0.0,0.0,0,0,-81.323552,482.36846900000006,0.0,0.0,0.0,0.0,60.0,0.0,7.625282313,-3.062671,0,103.241265,128726.1682,-16.713179,128701.0949,-136.719189,128751.2415,-81.417303,479.38198,158.692121,479.01575999999994,38.594437,478.83265,103.269913,128726.1682,0.0,0.0,0,0,-81.377196,479.01575999999994,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.617532528,-3.058363,0,110.49491100000002,131032.909,-9.488180999999999,130406.0773,-129.477003,131108.1288,105.974274,473.15624,-13.940063,473.70557,-133.997639,473.33935,110.50063999999999,130857.3961,0.0,0.0,0,0,106.008651,473.33935,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.872800716,0.080389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.357401,131007.8358,-9.614232000000001,130982.7625,-129.620242,131083.0556,106.014381,476.45222,-14.174976000000001,475.90289,-134.198175,477.18465999999995,110.36886000000001,131032.909,0.0,0.0,0,0,105.876871,476.45222,0.0,0.0,0.0,0.0,60.0,0.0,7.799176057,0.07073600000000001,0,103.15338299999999,129198.5781,-16.773377,129050.8828,-136.83198000000002,129278.5938,-81.44989,481.91644299999996,158.612374,482.45428499999997,38.575747,482.63739000000004,103.17535600000001,129173.7969,0.0,0.0,0,0,-81.422426,482.32842999999997,0.0,0.0,0.0,0.0,59.999001,0.0,7.624457099,-3.061084,0,103.161051,128751.2415,-16.793393,128701.0949,-136.799403,128751.2415,-81.497517,479.38198,158.56034,478.64954000000006,38.537141,478.83265,103.18396899999999,128751.2415,0.0,0.0,0,0,-81.468869,479.01575999999994,0.0,0.0,0.0,0.0,60.0,0.0,7.621976956,-3.059377,0,110.40896699999999,131057.9823,-9.574125,130406.0773,-129.55721699999998,131108.1288,105.92843700000002,473.33935,-14.014548000000001,473.70557,-134.08931299999998,473.15624,110.420426,130857.3961,0.0,0.0,0,0,105.93416699999999,473.33935,0.0,0.0,0.0,0.0,60.0,0.0,7.864741624,0.07965599999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.50561499999999,132888.331,-5.460287999999999,132838.1845,-125.460568,132963.5508,114.912415,289.13069,-5.317048000000001,288.39825,-125.397543,289.13069,114.517075,132888.331,0.0,0.0,0,0,114.734799,288.94757999999996,0.0,0.0,0.0,0.0,60.025,0.78,13.00601166,-0.012395999999999999,0,110.20111299999999,132181.2188,-9.736634,132020.9844,-129.778758,132263.0,-77.505804,292.98590099999996,162.479559,293.49517799999995,42.503359,293.460846,110.22308600000001,132155.125,0.0,0.0,0,0,-77.51129499999999,293.31781,0.0,0.0,0.0,0.0,60.025002,0.8,12.84366307,-3.00763,0,110.208432,131709.8873,-9.757471,131684.814,-129.74056299999998,131734.9606,-77.64724,290.77868,162.47364199999998,290.77868,42.398877,290.41246,110.23135,131709.8873,0.0,0.0,0,0,-77.595674,290.59557,0.0,0.0,0.0,0.0,60.025,0.83,12.86132609,-3.001739,0,114.56864099999999,132938.4775,-5.408722,132286.5725,-125.409002,132988.6241,114.797824,286.01782000000003,-5.042029,286.56715,-125.16836,286.20092999999997,114.5801,132737.8914,0.0,0.0,0,0,114.866579,286.20092999999997,0.0,0.0,0.0,0.0,60.027,0.29,13.211414600000001,-0.001355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.07208899999999,132687.7448,-0.8938139999999999,132662.6716,-120.90555400000001,132762.9647,119.41586399999998,289.68002,-0.790682,288.94757999999996,-120.876906,289.86312999999996,119.08927800000001,132712.8181,0.0,0.0,0,0,119.249706,289.49691,0.0,0.0,0.0,0.0,60.01,-0.01,12.96362426,-0.011535,0,114.760442,131978.625,-5.177307,131833.6719,-125.224921,132065.1563,-73.045349,293.855652,167.07183700000002,293.987274,46.969302,294.07312,114.782408,131960.4531,0.0,0.0,0,0,-73.006902,293.970093,0.0,0.0,0.0,0.0,60.009997999999996,-0.01,12.75553187,-3.004291,0,114.757717,131509.3012,-5.196727,131484.2279,-125.191278,131534.3744,-73.086496,291.69423,167.068764,291.69423,46.959621000000006,291.32801,114.78636499999999,131509.3012,0.0,0.0,0,0,-73.023471,291.51112,0.0,0.0,0.0,0.0,60.01,-0.01,12.79669978,-3.00153,0,119.13511399999999,132737.8914,-0.842248,132085.9864,-120.842529,132788.0379,119.364298,286.93337,-0.527121,287.29958999999997,-120.647723,287.29958999999997,119.146574,132537.3052,0.0,0.0,0,0,119.398675,287.11647999999997,0.0,0.0,0.0,0.0,60.00899999999999,-0.01,13.142908199999999,-0.003101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.91128400000001,132311.6458,0.9339209999999999,132286.5725,-119.066359,132386.8656,121.209222,290.41246,0.9339209999999999,289.49691,-119.12938500000001,291.1449,120.928472,132336.7191,0.0,0.0,0,0,121.00295700000001,290.41246,0.0,0.0,0.0,0.0,60.0,0.0,12.89290154,-0.013793999999999999,0,116.567697,131583.3281,-3.3645629999999995,131444.0625,-123.417666,131671.2344,-71.188664,294.713989,168.88458300000002,294.74258399999997,48.842471,294.868469,116.59515400000001,131567.0781,0.0,0.0,0,0,-71.155702,294.771179,0.0,0.0,0.0,0.0,60.0,0.0,12.68600458,-3.005649,0,116.579723,131108.1288,-3.3861809999999997,131083.0556,-123.38646100000001,131158.2754,-71.27595,292.60978,168.850662,292.42667,48.775897,292.24356,116.60264099999999,131108.1288,0.0,0.0,0,0,-71.218654,292.42667,0.0,0.0,0.0,0.0,60.0,0.0,12.71735715,-3.0020439999999997,0,120.980038,132361.7923,0.991217,131734.9606,-118.99760500000001,132411.9389,121.054523,287.84892,1.151645,288.39825,-118.90593100000001,287.84892,120.99149799999999,132161.2062,0.0,0.0,0,0,121.10036000000001,288.03202999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.07882223,0.0011769999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.836799,132261.4993,0.853707,132236.426,-119.140844,132336.7191,121.111819,290.41246,0.853707,289.86312999999996,-119.238247,291.32801,120.848258,132261.4993,0.0,0.0,0,0,120.90555400000001,290.41246,0.0,0.0,0.0,0.0,60.0,0.0,12.89607849,-0.013030000000000002,0,116.49078899999999,131525.2031,-3.446961,131372.3594,-123.494574,131607.6719,-71.304019,294.725403,168.75823799999998,295.103088,48.738099,295.017242,116.512755,131500.4688,0.0,0.0,0,0,-71.271057,294.948578,0.0,0.0,0.0,0.0,60.0,0.0,12.69510364,-3.0047669999999997,0,116.488049,131057.9823,-3.460665,131057.9823,-123.455216,131083.0556,-71.327516,292.79289,168.770448,292.60978,48.689953,292.24356,116.52242700000001,131057.9823,0.0,0.0,0,0,-71.293138,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.70008073,-3.002636,0,120.899824,132311.6458,0.9110030000000001,131659.7408,-119.083548,132361.7923,120.974309,288.03202999999996,1.065701,288.21513999999996,-119.03198200000001,288.03202999999996,120.90555400000001,132111.0596,0.0,0.0,0,0,121.00295700000001,288.03202999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.04544956,0.000172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.750855,132211.3527,0.779223,132186.2794,-119.22105800000001,132311.6458,120.997227,290.59557,0.762034,289.86312999999996,-119.26689499999999,291.32801,120.76804399999999,132236.426,0.0,0.0,0,0,120.831069,290.59557,0.0,0.0,0.0,0.0,60.0,0.0,12.89044992,-0.011798000000000001,0,116.402898,131491.1719,-3.529358,131343.125,-123.576973,131579.5156,-71.375429,294.76547200000005,168.714306,295.269013,48.666689,294.89709500000004,116.430369,131471.2813,0.0,0.0,0,0,-71.331484,294.98291,0.0,0.0,0.0,0.0,60.0,0.0,12.68877355,-3.003967,0,116.407835,131032.909,-3.540879,131007.8358,-123.54116,131032.909,-71.356164,292.976,168.74753,292.60978,48.581091,292.60978,116.442213,131032.909,0.0,0.0,0,0,-71.344705,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.66896361,-3.00468,0,120.81961000000001,132286.5725,0.842248,131634.6675,-119.152303,132336.7191,120.91128400000001,288.21513999999996,0.9740280000000001,288.21513999999996,-119.106467,288.03202999999996,120.836799,132085.9864,0.0,0.0,0,0,120.928472,288.21513999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.02908616,-0.000327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.705019,132211.3527,0.7276560000000001,132161.2062,-119.27835400000001,132286.5725,120.94566100000002,290.59557,0.687549,290.04624,-119.32992,291.51112,120.71647800000001,132211.3527,0.0,0.0,0,0,120.76804399999999,290.77868,0.0,0.0,0.0,0.0,59.998999999999995,0.0,12.89829918,-0.012201,0,116.35346100000001,131480.0,-3.5787970000000002,131329.3125,-123.631902,131559.2813,-71.413883,294.73114,168.65936399999998,295.148865,48.63373,295.057312,116.375427,131455.9063,0.0,0.0,0,0,-71.375429,294.977173,0.0,0.0,0.0,0.0,60.0,0.0,12.69156453,-3.005118,0,116.356269,131007.8358,-3.5924449999999997,131007.8358,-123.586996,131007.8358,-71.419189,292.79289,168.673045,292.42667,48.518066,292.42667,116.38491699999999,131007.8358,0.0,0.0,0,0,-71.41346,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.67600836,-3.0046169999999996,0,120.76231499999999,132261.4993,0.7849520000000001,131634.6675,-119.209599,132311.6458,120.85398799999999,288.21513999999996,0.95111,288.39825,-119.146574,288.03202999999996,120.779503,132060.9131,0.0,0.0,0,0,120.882636,288.21513999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.03103694,0.000535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.189734,132060.9131,-1.7818990000000001,132010.7666,-121.78790900000001,132136.1329,116.585452,357.98005,-3.6497410000000006,357.79694,-123.627104,358.8956,118.206923,132060.9131,0.0,0.0,0,0,116.43075400000001,358.16316,0.0,0.0,0.0,0.0,59.99100000000001,0.01,10.47537896,0.021844,0,112.826843,130981.3281,-7.1163940000000006,130833.1875,-127.158506,131066.5859,-73.424376,362.869263,166.61590800000002,362.783447,46.634215999999995,363.32128900000004,112.843324,130960.0234,0.0,0.0,0,0,-73.396912,362.989441,0.0,0.0,0.0,0.0,59.991001000000004,0.01,10.26325102,-3.033085,0,112.83257900000001,130506.3704,-7.133325,130506.3704,-127.11068700000001,130531.4436,-73.464648,361.09292,166.69061100000002,359.99426,46.472607,359.81115,112.861227,130506.3704,0.0,0.0,0,0,-73.436001,360.36048,0.0,0.0,0.0,0.0,59.993,0.01,10.21516709,-3.028692,0,118.25848899999998,132085.9864,-1.7188729999999999,131459.1546,-121.719154,132161.2062,116.51096799999999,355.59962,-3.420558,355.78272999999996,-123.506782,355.59962,118.269948,131910.4735,0.0,0.0,0,0,116.52242700000001,355.59962,0.0,0.0,0.0,0.0,59.99100000000001,0.01,10.54847009,0.031584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.29019,131910.4735,-2.6814419999999997,131885.4002,-122.681723,131985.6933,115.599965,358.16316,-4.555014,358.16316,-124.509459,359.07871,117.307379,131935.5467,0.0,0.0,0,0,115.508292,358.52938,0.0,0.0,0.0,0.0,59.993,0.0,10.47004861,0.024954,0,111.920477,130847.8828,-8.01178,130697.8359,-128.070377,130924.4688,-74.330749,363.040924,165.671088,363.595947,45.711365,363.132477,111.94245,130823.7344,0.0,0.0,0,0,-74.319766,363.252625,0.0,0.0,0.0,0.0,59.993,0.0,10.26012291,-3.031616,0,111.927305,130381.004,-8.027139,130355.9307,-128.02168999999998,130406.0773,-74.381381,361.09292,165.773879,360.54359,45.601711,360.36048,111.95595300000001,130381.004,0.0,0.0,0,0,-74.335544,360.54359,0.0,0.0,0.0,0.0,59.993,0.0,10.22626277,-3.028778,0,117.35894499999999,131960.62,-2.6241470000000002,131333.7883,-122.618698,132035.8398,115.53121000000002,355.41651,-4.3372910000000005,355.96584,-124.36048899999999,355.78272999999996,117.37040400000001,131785.1071,0.0,0.0,0,0,115.605694,355.59962,0.0,0.0,0.0,0.0,59.993,0.0,10.56732174,0.033861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.75733999999999,131709.8873,-3.208564,131684.814,-123.214574,131785.1071,115.112951,358.71249,-5.1508910000000006,358.52938,-125.128253,359.62804,116.774528,131734.9606,0.0,0.0,0,0,114.946793,358.8956,0.0,0.0,0.0,0.0,59.995,0.01,10.42461929,0.022112,0,111.360169,130618.9922,-8.56659,130471.0938,-128.614197,130708.5547,-74.85809499999999,363.361359,165.198671,363.773346,45.173037,364.179627,111.38763999999999,130599.8438,0.0,0.0,0,0,-74.83063,363.76763900000003,0.0,0.0,0.0,0.0,59.994999,0.01,10.22635163,-3.033621,0,111.371536,130155.3446,-8.588637,130130.2713,-128.577459,130180.4178,-74.908502,361.45914,165.166544,360.90981,45.045942,361.09292,111.40018400000001,130155.3446,0.0,0.0,0,0,-74.902773,361.09292,0.0,0.0,0.0,0.0,59.995,0.01,10.20433915,-3.031247,0,116.820365,131760.0339,-3.151268,131108.1288,-123.151549,131810.1804,115.03273700000001,356.14895,-4.938896,356.51517,-125.042309,356.33206,116.837554,131559.4477,0.0,0.0,0,0,115.015548,356.33206,0.0,0.0,0.0,0.0,59.995,0.01,10.50594807,0.031465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.66872,131609.5942,-4.308643,131584.521,-124.308923,131684.814,113.926928,358.71249,-6.325454,359.26182,-126.17676599999999,360.17737,115.68017900000001,131634.6675,0.0,0.0,0,0,113.81233600000002,359.44493,0.0,0.0,0.0,0.0,59.998999999999995,0.0,10.45598275,0.02423,0,110.26154,130522.1719,-9.676209,130379.1797,-129.71283300000002,130606.7969,-75.978703,363.74475099999995,163.99567,364.07659900000004,44.10736,364.099487,110.28351299999999,130502.2891,0.0,0.0,0,0,-75.962222,363.973633,0.0,0.0,0.0,0.0,59.999001,0.0,10.2219424,-3.033032,0,110.265728,130055.0515,-9.682986999999999,130029.9782,-129.683267,130055.0515,-76.002852,361.82536,164.037817,361.27603,43.934404,361.09292,110.294376,130055.0515,0.0,0.0,0,0,-76.01431099999999,361.45914,0.0,0.0,0.0,0.0,60.0,0.0,10.1852427,-3.031001,0,115.72601599999999,131659.7408,-4.2570760000000005,131032.909,-124.251628,131734.9606,113.829525,356.88139,-6.016057,356.69827999999995,-126.07936299999999,356.33206,115.737475,131459.1546,0.0,0.0,0,0,113.90973899999999,356.69827999999995,0.0,0.0,0.0,0.0,60.0,0.0,10.47451244,0.036334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.416618,131785.1071,-4.555014,131760.0339,-124.566754,131885.4002,113.697745,358.34627,-6.531719,358.71249,-126.38303,359.62804,115.422348,131810.1804,0.0,0.0,0,0,113.58888300000001,358.8956,0.0,0.0,0.0,0.0,60.0,0.0,10.47720862,0.024333,0,110.025332,130706.3984,-9.906921,130553.8594,-129.954526,130792.8359,-76.192932,363.24121099999996,163.74848500000002,363.870606,43.887637,363.676086,110.052796,130684.6094,0.0,0.0,0,0,-76.187441,363.60168500000003,0.0,0.0,0.0,0.0,60.0,0.0,10.25956854,-3.03353,0,110.025085,130255.6377,-9.929359,130230.5644,-129.91818,130255.6377,-76.283601,361.27603,163.83728200000002,361.09292,43.722409000000006,360.54359,110.059463,130255.6377,0.0,0.0,0,0,-76.243494,360.90981,0.0,0.0,0.0,0.0,60.0,0.0,10.22582839,-3.028489,0,115.473914,131835.2537,-4.503448000000001,131208.4219,-124.503729,131910.4735,113.669097,356.14895,-6.23951,356.33206,-126.30854599999999,356.14895,115.49110300000001,131634.6675,0.0,0.0,0,0,113.703474,356.14895,0.0,0.0,0.0,0.0,60.0,0.0,10.5162728,0.032991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.3937,131785.1071,-4.577933,131760.0339,-124.58394299999999,131885.4002,113.669097,357.98005,-6.566096000000001,358.52938,-126.423138,359.81115,115.41088899999998,131810.1804,0.0,0.0,0,0,113.554505,358.71249,0.0,0.0,0.0,0.0,60.0,0.0,10.49331329,0.023239,0,110.00885,130713.1563,-9.928894,130564.6328,-129.976506,130791.6641,-76.209413,363.384247,163.726506,363.876343,43.838196,363.72757,110.030823,130689.8516,0.0,0.0,0,0,-76.214905,363.67034900000004,0.0,0.0,0.0,0.0,59.999001,0.0,10.24812229,-3.033709,0,110.007897,130255.6377,-9.952277,130205.4911,-129.935369,130280.7109,-76.28933,361.09292,163.802904,361.09292,43.728139,360.7267,110.042274,130255.6377,0.0,0.0,0,0,-76.254953,360.90981,0.0,0.0,0.0,0.0,60.0,0.0,10.24154145,-3.029599,0,115.45099599999999,131835.2537,-4.520637000000001,131208.4219,-124.526647,131910.4735,113.63472,356.33206,-6.256699,356.33206,-126.337194,356.14895,115.468185,131659.7408,0.0,0.0,0,0,113.68055600000001,356.14895,0.0,0.0,0.0,0.0,60.0,0.0,10.50513742,0.033565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.15878700000002,131810.1804,-4.807116000000001,131785.1071,-124.813126,131885.4002,113.365429,358.34627,-6.766632,358.8956,-126.58929499999999,359.62804,115.17024599999999,131835.2537,0.0,0.0,0,0,113.336782,358.8956,0.0,0.0,0.0,0.0,60.0,0.0,10.49310544,0.027537,0,109.77814,130738.8203,-10.159608,130595.9219,-130.212707,130823.8828,-76.46759499999999,363.361359,163.51227,363.945007,43.601991,363.64746099999996,109.80011299999998,130716.4922,0.0,0.0,0,0,-76.451113,363.653198,0.0,0.0,0.0,0.0,60.0,0.0,10.25099849,-3.032326,0,109.778714,130280.7109,-10.17573,130255.6377,-130.17028100000002,130280.7109,-76.529973,361.09292,163.59091,360.7267,43.44166,360.54359,109.81309099999999,130280.7109,0.0,0.0,0,0,-76.501325,360.90981,0.0,0.0,0.0,0.0,60.0,0.0,10.224856599999999,-3.029372,0,115.22181299999998,131860.3269,-4.75555,131233.4952,-124.750101,131935.5467,113.394077,355.96584,-6.514530000000001,355.96584,-126.53200000000001,355.96584,115.233272,131684.814,0.0,0.0,0,0,113.43991399999999,355.96584,0.0,0.0,0.0,0.0,60.0,0.0,10.52853048,0.033244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.934719,132537.3052,58.968816000000004,132487.1587,-61.048653,132587.4518,176.79758700000002,568.0072200000001,52.425638,597.48793,-62.589909999999996,560.8659299999999,178.951908,132537.3052,0.0,0.0,0,0,175.485514,574.9654,-127.67791499999998,20.325210000000002,7.522936,18.677220000000002,59.96,0.02,7.2879437639999995,0.024081,0,170.027164,129938.6797,50.078431,129782.6094,-69.974673,130017.625,-9.039000999999999,573.040039,-133.475652,604.042053,111.574405,568.914429,170.043638,129910.0313,0.0,0.0,0,0,-10.373841,581.5372309999999,46.919862,19.786835,179.299624,19.632339,59.955002,0.02,7.107934221,3.107063,0,170.019496,129453.293,50.059323,129453.293,-69.92949899999999,129478.3663,-9.224621,571.6694200000001,-133.4476,600.05147,111.354348,566.17612,170.048144,129453.293,0.0,0.0,0,0,-10.496587,578.99382,46.082995000000004,19.04344,179.98896200000001,18.12789,59.955,0.03,7.048259373,3.112984,0,179.003474,132562.3785,58.997464,131960.62,-60.991356999999994,132637.5983,176.768939,565.44368,52.448556999999994,594.55817,-62.715959999999995,560.3166,179.009204,132386.8656,0.0,0.0,0,0,175.44540600000002,573.1343,-126.812749,19.22655,5.414451000000001,18.311,59.96,0.02,7.308596582000001,0.022479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.835395,127898.7503,53.858033,127848.6037,-66.153707,127948.8968,169.85906799999998,598.22037,46.730438,620.01046,-69.67166800000001,592.54396,173.852584,127898.7503,0.0,0.0,0,0,168.942336,603.34745,-134.920102,15.198129999999999,1.598552,13.916360000000001,59.99100000000001,0.04,6.4938759720000006,0.061339,0,164.176943,124905.125,44.233705,124773.4922,-75.808413,124998.0703,-15.575867,603.939087,-138.655709,627.0332030000001,104.99359299999999,600.007996,164.20441399999999,124891.7578,0.0,0.0,0,0,-16.438292999999998,610.084534,39.767762,14.774323,175.910347,14.7686,59.990002000000004,0.04,6.301676812999999,3.12847,0,164.175327,124488.7856,44.215153,124463.7123,-75.767939,124463.7123,-15.733421,601.6994599999999,-138.701623,622.9402200000001,104.765333,596.57238,164.20970400000002,124463.7123,0.0,0.0,0,0,-16.581398999999998,606.82654,39.396578000000005,14.465689999999999,176.316302,13.73325,59.99,0.01,6.271917498,3.132672,0,173.875502,127923.8235,53.89241,127296.9918,-66.10786999999999,127999.0434,169.85906799999998,594.74128,46.707519,616.89759,-69.751882,590.3466400000001,173.886961,127748.3107,0.0,0.0,0,0,168.91368799999998,600.41769,-133.797104,14.83191,-0.022918,13.916360000000001,59.99100000000001,0.01,6.532938207999999,0.059911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-170.930499,133565.3093,69.09298100000001,133515.1628,-50.91303,133615.4558,-164.26127,252.32557999999997,71.33324499999999,265.87572,-43.665114,248.11405,-170.91904,133565.3093,0.0,0.0,0,0,-165.601992,255.25534,-107.80200900000001,9.52172,29.283873,8.23995,60.007,-0.01,16.54496149,-0.12498599999999999,0,-174.92156799999998,132960.9375,65.15167199999999,132805.8906,-54.906924,133033.0313,2.304382,256.41058300000003,-122.000429,270.349487,123.027649,253.57246400000002,-174.894111,132933.8594,0.0,0.0,0,0,1.0409549999999999,259.906769,58.180849,9.035110000000001,-165.912781,8.691788,60.007,-0.01,16.25244265,-3.105004,0,-174.918285,132487.1587,65.133842,132437.0121,-54.866438,132487.1587,2.17151,254.70601000000002,-121.994174,267.88993,122.76766699999999,251.59313999999998,-174.88390800000002,132462.0854,0.0,0.0,0,0,0.9224620000000001,258.00199,58.779740000000004,8.78928,-165.61918,8.05684,60.007,-0.01,16.20382727,-3.101428,0,-170.861744,133615.4558,69.144547,132938.4775,-50.855734000000005,133665.6024,-164.175327,249.57892999999999,71.293138,263.86151,-43.584899,247.74783,-170.861744,133414.8697,0.0,0.0,0,0,-165.55615500000002,253.60735,-106.93111299999998,8.972389999999999,25.049715,8.78928,60.007,-0.01,16.83571721,-0.134433,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-170.277327,133540.236,69.746152,133490.0895,-50.265587,133590.3826,-164.118031,253.79046,71.89474399999999,266.60816,-43.533333,250.12826,-170.271598,133540.236,0.0,0.0,0,0,-165.309783,256.72022000000004,-106.95976100000001,8.60617,29.965692999999998,7.69062,60.005,0.0,16.33164005,-0.114101,0,-174.267892,132939.5938,65.79987,132791.7969,-54.258729,133022.1094,2.502136,257.709503,-121.41266399999999,270.544067,123.22541000000001,255.380631,-174.245912,132916.4219,0.0,0.0,0,0,1.3815309999999998,261.039734,58.081968,8.176803999999999,-165.682071,8.079528999999999,60.002998,0.0,16.04464133,-3.0960259999999997,0,-174.26511299999999,132462.0854,65.77555500000001,132437.0121,-54.218996,132487.1587,2.4064229999999998,255.98778,-121.398298,267.70682,123.054146,253.05802000000003,-174.23646599999998,132462.0854,0.0,0.0,0,0,1.300614,258.73443,57.587988,8.05684,-165.441563,7.507510000000001,60.003,0.0,15.99431749,-3.0930299999999997,0,-170.214302,133590.3826,69.797719,132938.4775,-50.202562,133640.5291,-163.946144,251.22692,72.02079499999999,263.6784,-43.498956,249.76203999999998,-170.208572,133389.7964,0.0,0.0,0,0,-165.195192,254.70601000000002,-106.232105,7.87373,24.241844,7.69062,60.005,0.0,16.49004424,-0.12623800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1
